  Time                 , (MAX(V(M6:G,D10:1)))@1, (MAX(V(M6:G,D10:1)))@2, (MAX(V(M6:G,D10:1)))@3, (MAX(V(M6:G,D10:1)))@4, (MAX(V(M6:G,D10:1)))@5, (MAX(V(M6:G,D10:1)))@6, (MAX(V(M6:G,D10:1)))@7, (MAX(V(M6:G,D10:1)))@8, (MAX(V(M6:G,D10:1)))@9, (MAX(V(M6:G,D10:1)))@10, (MAX(V(M6:G,D10:1)))@11, (MAX(V(M6:G,D10:1)))@12, (MAX(V(M6:G,D10:1)))@13, (MAX(V(M6:G,D10:1)))@14, (MAX(V(M6:G,D10:1)))@15, (MAX(V(M6:G,D10:1)))@16, (MAX(V(M6:G,D10:1)))@17, (MAX(V(M6:G,D10:1)))@18, (MAX(V(M6:G,D10:1)))@19, (MAX(V(M6:G,D10:1)))@20, (MAX(V(M6:G,D10:1)))@21
  4.282539643765e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.282639644526e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.282739645287e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.282839646049e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.282939646810e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283039647572e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283139648333e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283239649095e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283339649856e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283439650618e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283539651379e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283639652140e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283739652902e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283839653663e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.283939654425e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284039655186e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284139655948e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284239656709e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284339657471e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284439658232e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284539658994e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284639659755e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284739660516e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284839661278e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.284939662039e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285039662801e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285139663562e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285239664324e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285339665085e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285439665847e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285539666608e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285639667369e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285739668131e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285839668892e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.285939669654e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286039670415e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286139671177e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286239671938e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286339672700e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286439673461e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286539674223e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286639674984e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286739675745e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286839676507e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.286939677268e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.287039678030e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.287139678791e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.287239679553e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.287339680314e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.287439681076e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
  4.287539681837e-06  ,1.073698639014e+01  ,1.015074385507e+01  ,9.695693525928e+00  ,9.299199385565e+00  ,8.955049210078e+00  ,8.664968151529e+00  ,8.407086225705e+00  ,8.173073314326e+00  ,7.970465669538e+00  ,7.785382176563e+00  ,7.629453363890e+00  ,7.486082705162e+00  ,7.352011746882e+00  ,7.237726421804e+00  ,7.124188014461e+00  ,7.034957481849e+00  ,6.945513647633e+00  ,6.863181983713e+00  ,6.782021345079e+00  ,6.718164039194e+00  ,6.655372108522e+00  
