  Time                 , (V(Z2:G,Le2:1))@1    , (V(Z2:G,Le2:1))@2    , (V(Z2:G,Le2:1))@3    , (V(Z2:G,Le2:1))@4    , (V(Z2:G,Le2:1))@5    , (V(Z2:G,Le2:1))@6    , (V(Z2:G,Le2:1))@7    , (V(Z2:G,Le2:1))@8    , (V(Z2:G,Le2:1))@9    , (V(Z2:G,Le2:1))@10   , (V(Z2:G,Le2:1))@11   , (V(Z2:G,Le2:1))@12   , (V(Z2:G,Le2:1))@13   , (V(Z2:G,Le2:1))@14   , (V(Z2:G,Le2:1))@15   , (V(Z2:G,Le2:1))@16   , (V(Z2:G,Le2:1))@17   , (V(Z2:G,Le2:1))@18   , (V(Z2:G,Le2:1))@19   , (V(Z2:G,Le2:1))@20   , (V(Z2:G,Le2:1))@21   
  4.670104888847e-07  ,5.989759995122e-01  ,-6.958724631454e-01  ,-1.813116454783e+00  ,-2.855736781511e+00  ,-3.874775522257e+00  ,-4.892359799861e+00  ,-5.894338569632e+00  ,-6.895319730769e+00  ,-7.896097130162e+00  ,-8.896764700866e+00  ,-9.897361977034e+00  ,-1.089790828061e+01  ,-1.189841626221e+01  ,-1.289889255396e+01  ,-1.389934308729e+01  ,-1.489977246221e+01  ,-1.590018300115e+01  ,-1.690057706730e+01  ,-1.790095660194e+01  ,-1.890132344986e+01  ,-1.990167870932e+01  
  4.680105430653e-07  ,5.911626593393e-01  ,-6.999277858580e-01  ,-1.815608632644e+00  ,-2.857635040339e+00  ,-3.876383604534e+00  ,-4.893699456960e+00  ,-5.895648432229e+00  ,-6.896615037733e+00  ,-7.897380994351e+00  ,-8.898038798348e+00  ,-9.898627379621e+00  ,-1.089916576509e+01  ,-1.189966641329e+01  ,-1.290013585155e+01  ,-1.390057992471e+01  ,-1.490100315989e+01  ,-1.590140784534e+01  ,-1.690179630631e+01  ,-1.790217045585e+01  ,-1.890253211229e+01  ,-1.990288235530e+01  
  4.690105972459e-07  ,5.834834750264e-01  ,-7.039216631559e-01  ,-1.818062929766e+00  ,-2.859504377207e+00  ,-3.877967153316e+00  ,-4.895018828467e+00  ,-5.896938467403e+00  ,-6.897890740914e+00  ,-7.898645430231e+00  ,-8.899293616856e+00  ,-9.899873635642e+00  ,-1.090040422243e+01  ,-1.190089764843e+01  ,-1.290136033525e+01  ,-1.390179804487e+01  ,-1.490221523259e+01  ,-1.590261415138e+01  ,-1.690299709043e+01  ,-1.790336593416e+01  ,-1.890372247485e+01  ,-1.990406777514e+01  
  4.700106514265e-07  ,5.759289878860e-01  ,-7.078549006869e-01  ,-1.820479935801e+00  ,-2.861345203303e+00  ,-3.879526574928e+00  ,-4.896318211735e+00  ,-5.898208959045e+00  ,-6.899147117102e+00  ,-7.899890708434e+00  ,-8.900529421818e+00  ,-9.901101005973e+00  ,-1.090162390933e+01  ,-1.190211021975e+01  ,-1.290256625399e+01  ,-1.390299769330e+01  ,-1.490340892199e+01  ,-1.590380215804e+01  ,-1.690417965558e+01  ,-1.790454327029e+01  ,-1.890489476841e+01  ,-1.990523519747e+01  
  4.710107056072e-07  ,5.684893966645e-01  ,-7.117287658454e-01  ,-1.822860269545e+00  ,-2.863157923174e+00  ,-3.881062262586e+00  ,-4.897597883923e+00  ,-5.899460171893e+00  ,-6.900384424476e+00  ,-7.901117082069e+00  ,-8.901746461900e+00  ,-9.902309734944e+00  ,-1.090282506683e+01  ,-1.190330436458e+01  ,-1.290375384261e+01  ,-1.390417910226e+01  ,-1.490458445733e+01  ,-1.590497209271e+01  ,-1.690534422657e+01  ,-1.790570268749e+01  ,-1.890604921476e+01  ,-1.990638484166e+01  
  4.720107597878e-07  ,5.611556724420e-01  ,-7.155441213913e-01  ,-1.825204569705e+00  ,-2.864942938413e+00  ,-3.882574594152e+00  ,-4.898858106299e+00  ,-5.900692357065e+00  ,-6.901602909184e+00  ,-7.902324792905e+00  ,-8.902944975198e+00  ,-9.903500057465e+00  ,-1.090400792768e+01  ,-1.190448031339e+01  ,-1.290492332948e+01  ,-1.390534249804e+01  ,-1.490574206337e+01  ,-1.590612417875e+01  ,-1.690649102570e+01  ,-1.790684440701e+01  ,-1.890718603389e+01  ,-1.990751692651e+01  
  4.730108139684e-07  ,5.539193783565e-01  ,-7.193022019578e-01  ,-1.827513482470e+00  ,-2.866700652252e+00  ,-3.884063929734e+00  ,-4.900099132749e+00  ,-5.901905759248e+00  ,-6.902802812177e+00  ,-7.903514078957e+00  ,-8.904125197025e+00  ,-9.904672206961e+00  ,-1.090517272337e+01  ,-1.190563829670e+01  ,-1.290607494387e+01  ,-1.390648810880e+01  ,-1.490688196806e+01  ,-1.590725864266e+01  ,-1.690762027960e+01  ,-1.790796865466e+01  ,-1.890830545137e+01  ,-1.990863167737e+01  
  4.740108681490e-07  ,5.467730397323e-01  ,-7.230043428057e-01  ,-1.829787647511e+00  ,-2.868431471176e+00  ,-3.885530613477e+00  ,-4.901321213397e+00  ,-5.903100623306e+00  ,-6.903984375820e+00  ,-7.904685181198e+00  ,-8.905287366645e+00  ,-9.905826421659e+00  ,-1.090631969104e+01  ,-1.190677855107e+01  ,-1.290720892257e+01  ,-1.390761617078e+01  ,-1.490800440778e+01  ,-1.590837572044e+01  ,-1.690873222407e+01  ,-1.790907566608e+01  ,-1.890940770366e+01  ,-1.990972933085e+01  
  4.750109223296e-07  ,5.397103884969e-01  ,-7.266519235817e-01  ,-1.832027684021e+00  ,-2.870135804945e+00  ,-3.886974975217e+00  ,-4.902524602148e+00  ,-5.904277199665e+00  ,-6.905147849167e+00  ,-7.905838347675e+00  ,-8.906431731626e+00  ,-9.906962948834e+00  ,-1.090744907819e+01  ,-1.190790132384e+01  ,-1.290832551345e+01  ,-1.390872693237e+01  ,-1.490910963032e+01  ,-1.590947566077e+01  ,-1.690982710780e+01  ,-1.791016569057e+01  ,-1.891049304083e+01  ,-1.991081013773e+01  
  4.760109765103e-07  ,5.327265194425e-01  ,-7.302463083569e-01  ,-1.834234182611e+00  ,-2.871814066733e+00  ,-3.888397333345e+00  ,-4.903709560040e+00  ,-5.905435748105e+00  ,-6.906293491070e+00  ,-7.906973837139e+00  ,-8.907558550841e+00  ,-9.908082047516e+00  ,-1.090856114407e+01  ,-1.190900687506e+01  ,-1.290942497681e+01  ,-1.390982065484e+01  ,-1.491019789756e+01  ,-1.591055872577e+01  ,-1.691090519358e+01  ,-1.791123899130e+01  ,-1.891156172658e+01  ,-1.991187436227e+01  
  4.770110306909e-07  ,5.258179646534e-01  ,-7.337888007719e-01  ,-1.836407697193e+00  ,-2.873466671606e+00  ,-3.889797998916e+00  ,-4.904876358654e+00  ,-5.906576539089e+00  ,-6.907421571654e+00  ,-7.908091919684e+00  ,-8.908668095189e+00  ,-9.909183988772e+00  ,-1.090965616053e+01  ,-1.191009547702e+01  ,-1.291050758542e+01  ,-1.391089761088e+01  ,-1.491126948321e+01  ,-1.591162518958e+01  ,-1.691196675587e+01  ,-1.791229584306e+01  ,-1.891261403610e+01  ,-1.991292228036e+01  
  4.780110848715e-07  ,5.189826972272e-01  ,-7.372805996533e-01  ,-1.838548740380e+00  ,-2.875094032375e+00  ,-3.891177279295e+00  ,-4.906025279259e+00  ,-5.907699852998e+00  ,-6.908532370911e+00  ,-7.909192875403e+00  ,-8.909760645060e+00  ,-9.910269053858e+00  ,-1.091073440893e+01  ,-1.191116741161e+01  ,-1.291157362097e+01  ,-1.391195808270e+01  ,-1.491232466963e+01  ,-1.591267533442e+01  ,-1.691301207687e+01  ,-1.791333652835e+01  ,-1.891365025183e+01  ,-1.991395417495e+01  
  4.790111390521e-07  ,5.122200620496e-01  ,-7.407227662387e-01  ,-1.840657786150e+00  ,-2.876696558064e+00  ,-3.892535480066e+00  ,-4.907156611890e+00  ,-5.908805977850e+00  ,-6.909626176212e+00  ,-7.910276991814e+00  ,-8.910836487291e+00  ,-9.911337529720e+00  ,-1.091179617624e+01  ,-1.191222296536e+01  ,-1.291262336963e+01  ,-1.391300235643e+01  ,-1.491336374263e+01  ,-1.591370944604e+01  ,-1.691404144180e+01  ,-1.791436133189e+01  ,-1.891467065812e+01  ,-1.991497033003e+01  
  4.800111932327e-07  ,5.055306695495e-01  ,-7.441162071961e-01  ,-1.842735274747e+00  ,-2.878274649157e+00  ,-3.893872909823e+00  ,-4.908270651555e+00  ,-5.909895205625e+00  ,-6.910703278535e+00  ,-7.911344558274e+00  ,-8.911895910868e+00  ,-9.912389704311e+00  ,-1.091284174992e+01  ,-1.191326242467e+01  ,-1.291365711705e+01  ,-1.391403071688e+01  ,-1.491438698576e+01  ,-1.591472780774e+01  ,-1.691505513265e+01  ,-1.791537053483e+01  ,-1.891567553486e+01  ,-1.991597102466e+01  
  4.810112474134e-07  ,4.989162947171e-01  ,-7.474616691653e-01  ,-1.844781620081e+00  ,-2.879828695655e+00  ,-3.895189880252e+00  ,-4.909367693719e+00  ,-5.910967827268e+00  ,-6.911763966565e+00  ,-7.912395861690e+00  ,-8.912939201517e+00  ,-9.913425861745e+00  ,-1.091387141259e+01  ,-1.191428607066e+01  ,-1.291467514256e+01  ,-1.391504344208e+01  ,-1.491539467530e+01  ,-1.591573069444e+01  ,-1.691605342298e+01  ,-1.791636440935e+01  ,-1.891666515252e+01  ,-1.991695652796e+01  
  4.820113015940e-07  ,4.923791058656e-01  ,-7.507597495173e-01  ,-1.846797219716e+00  ,-2.881359075420e+00  ,-3.896486707127e+00  ,-4.910448029128e+00  ,-5.912024127801e+00  ,-6.912808521755e+00  ,-7.913431181475e+00  ,-8.913966636208e+00  ,-9.914446277197e+00  ,-1.091488543665e+01  ,-1.191529417368e+01  ,-1.291567771498e+01  ,-1.391604079858e+01  ,-1.491638707580e+01  ,-1.591671836861e+01  ,-1.691703657383e+01  ,-1.791734321443e+01  ,-1.891763976785e+01  ,-1.991792709492e+01  
  4.830113557746e-07  ,4.859220629508e-01  ,-7.540109151848e-01  ,-1.848782465915e+00  ,-2.882866153268e+00  ,-3.897763708266e+00  ,-4.911511939945e+00  ,-5.913064382248e+00  ,-6.913837215192e+00  ,-7.914450785232e+00  ,-8.914978479797e+00  ,-9.915451212984e+00  ,-1.091588408167e+01  ,-1.191628699095e+01  ,-1.291666508847e+01  ,-1.391702303835e+01  ,-1.491736443723e+01  ,-1.591769107813e+01  ,-1.691800483020e+01  ,-1.791830719301e+01  ,-1.891859962179e+01  ,-1.991888296410e+01  
  4.840114099552e-07  ,4.795485148323e-01  ,-7.572155349626e-01  ,-1.850737752962e+00  ,-2.884350280891e+00  ,-3.899021201480e+00  ,-4.912559697403e+00  ,-5.914088852379e+00  ,-6.914850304810e+00  ,-7.915454926802e+00  ,-8.915974982644e+00  ,-9.916440915972e+00  ,-1.091686759201e+01  ,-1.191726476401e+01  ,-1.291763750144e+01  ,-1.391799039734e+01  ,-1.491832699280e+01  ,-1.591864905447e+01  ,-1.691895842088e+01  ,-1.791925657137e+01  ,-1.891954493857e+01  ,-1.991982435714e+01  
  4.850114641359e-07  ,4.732620637652e-01  ,-7.603739197708e-01  ,-1.852663487678e+00  ,-2.885811798244e+00  ,-3.900259502960e+00  ,-4.913591557776e+00  ,-5.915097785546e+00  ,-6.915848032873e+00  ,-7.916443844907e+00  ,-8.916956379765e+00  ,-9.917415617757e+00  ,-1.091783619586e+01  ,-1.191822771841e+01  ,-1.291859517664e+01  ,-1.391894309577e+01  ,-1.491927496024e+01  ,-1.591959251289e+01  ,-1.691989755932e+01  ,-1.792019156027e+01  ,-1.892047592702e+01  ,-1.992075148056e+01  
  4.860115183165e-07  ,4.670657203554e-01  ,-7.634863573035e-01  ,-1.854560090410e+00  ,-2.887251037351e+00  ,-3.901478924076e+00  ,-4.914607763192e+00  ,-5.916091414464e+00  ,-6.916830627515e+00  ,-7.917417763755e+00  ,-8.917922891934e+00  ,-9.918375535840e+00  ,-1.091879010774e+01  ,-1.191917606592e+01  ,-1.291953832319e+01  ,-1.391988134004e+01  ,-1.492020854417e+01  ,-1.592052165525e+01  ,-1.692082244585e+01  ,-1.792111235831e+01  ,-1.892139278379e+01  ,-1.992166452936e+01  
  4.870115724971e-07  ,4.609621583729e-01  ,-7.665531542082e-01  ,-1.856427999153e+00  ,-2.888668321393e+00  ,-3.902679768974e+00  ,-4.915608542613e+00  ,-5.917069959174e+00  ,-6.917798304457e+00  ,-7.918376895171e+00  ,-8.918874728072e+00  ,-9.919320876274e+00  ,-1.091972953073e+01  ,-1.192011000734e+01  ,-1.292046714016e+01  ,-1.392080532667e+01  ,-1.492112793929e+01  ,-1.592143667401e+01  ,-1.692173327170e+01  ,-1.792201915558e+01  ,-1.892229569705e+01  ,-1.992256369016e+01  
  4.880116266777e-07  ,4.549534453452e-01  ,-7.695746666298e-01  ,-1.858267667835e+00  ,-2.890063969994e+00  ,-3.903862332678e+00  ,-4.916594114324e+00  ,-5.918033629669e+00  ,-6.918751269760e+00  ,-7.919321442322e+00  ,-8.919812088246e+00  ,-9.920251836520e+00  ,-1.092065466022e+01  ,-1.192102973619e+01  ,-1.292138181969e+01  ,-1.392171524622e+01  ,-1.492203333463e+01  ,-1.592233775679e+01  ,-1.692263022321e+01  ,-1.792291213728e+01  ,-1.892318485052e+01  ,-1.992344914537e+01  
  4.890116808583e-07  ,4.490408918593e-01  ,-7.725513288334e-01  ,-1.860079561312e+00  ,-2.891438300536e+00  ,-3.905026901037e+00  ,-4.917564688596e+00  ,-5.918982629402e+00  ,-6.919689724043e+00  ,-7.920251602846e+00  ,-8.920735167626e+00  ,-9.921168610049e+00  ,-1.092156568842e+01  ,-1.192193544290e+01  ,-1.292228255107e+01  ,-1.392261128729e+01  ,-1.492292491754e+01  ,-1.592322508998e+01  ,-1.692351348570e+01  ,-1.792379148802e+01  ,-1.892406042869e+01  ,-1.992432107829e+01  
  4.900117350390e-07  ,4.432249641378e-01  ,-7.754836665622e-01  ,-1.861864150374e+00  ,-2.892791629926e+00  ,-3.906173748793e+00  ,-4.918520470934e+00  ,-5.919917158779e+00  ,-6.920613865140e+00  ,-7.921167572491e+00  ,-8.921644160485e+00  ,-9.922071389776e+00  ,-1.092246280753e+01  ,-1.192282731859e+01  ,-1.292316952457e+01  ,-1.392349363951e+01  ,-1.492380287716e+01  ,-1.592409886235e+01  ,-1.692438324729e+01  ,-1.792465739593e+01  ,-1.892492261955e+01  ,-1.992517967664e+01  
  4.910117892196e-07  ,4.375052526896e-01  ,-7.783723054757e-01  ,-1.863621903972e+00  ,-2.894124275448e+00  ,-3.907303141237e+00  ,-4.919461665983e+00  ,-5.920837418428e+00  ,-6.921523891621e+00  ,-7.922069548944e+00  ,-8.922539263590e+00  ,-9.922960371481e+00  ,-1.092334621242e+01  ,-1.192370555791e+01  ,-1.292404293488e+01  ,-1.392436249678e+01  ,-1.492466740719e+01  ,-1.592495926748e+01  ,-1.692523970122e+01  ,-1.792551005444e+01  ,-1.892577161601e+01  ,-1.992602513405e+01  
  4.920118434002e-07  ,4.318804896053e-01  ,-7.812179628933e-01  ,-1.865353281704e+00  ,-2.895436554764e+00  ,-3.908415334631e+00  ,-4.920388480855e+00  ,-5.921743612342e+00  ,-6.922420005941e+00  ,-7.922957734097e+00  ,-8.923420677952e+00  ,-9.923835755567e+00  ,-1.092421610338e+01  ,-1.192457036079e+01  ,-1.292490298206e+01  ,-1.392521805924e+01  ,-1.492551870807e+01  ,-1.592580650500e+01  ,-1.692608304754e+01  ,-1.792634966311e+01  ,-1.892660761807e+01  ,-1.992685765093e+01  
  4.930118975808e-07  ,4.263485866294e-01  ,-7.840214356278e-01  ,-1.867058727436e+00  ,-2.896728786495e+00  ,-3.909510580782e+00  ,-4.921301127199e+00  ,-5.922635952038e+00  ,-6.923302418493e+00  ,-7.923832337470e+00  ,-8.924288612699e+00  ,-9.924697751128e+00  ,-1.092507269005e+01  ,-1.192542193606e+01  ,-1.292574987506e+01  ,-1.392606053599e+01  ,-1.492635698887e+01  ,-1.592664078379e+01  ,-1.692691349544e+01  ,-1.792717643067e+01  ,-1.892743083489e+01  ,-1.992767743648e+01  
  4.940119517615e-07  ,4.209066577388e-01  ,-7.867835782622e-01  ,-1.868738664004e+00  ,-2.898001301945e+00  ,-3.910589140922e+00  ,-4.922199836971e+00  ,-5.923514670441e+00  ,-6.924171361548e+00  ,-7.924693590282e+00  ,-8.925143298947e+00  ,-9.925546589102e+00  ,-1.092591620329e+01  ,-1.192626051510e+01  ,-1.292658384444e+01  ,-1.392689015768e+01  ,-1.492718247946e+01  ,-1.592746233428e+01  ,-1.692773127516e+01  ,-1.792799058694e+01  ,-1.892824149635e+01  ,-1.992848472058e+01  
  4.950120059421e-07  ,4.155516172841e-01  ,-7.895052752552e-01  ,-1.870393499280e+00  ,-2.899254466571e+00  ,-3.911651313907e+00  ,-4.923084886201e+00  ,-5.924380044079e+00  ,-6.925027110433e+00  ,-7.925541767627e+00  ,-8.925985011359e+00  ,-9.926382543933e+00  ,-1.092674691693e+01  ,-1.192708637186e+01  ,-1.292740516347e+01  ,-1.392770719689e+01  ,-1.492799545206e+01  ,-1.592827142899e+01  ,-1.692853665822e+01  ,-1.792879240332e+01  ,-1.892903987350e+01  ,-1.992927977367e+01  
  4.960120601227e-07  ,4.102797965951e-01  ,-7.921874126318e-01  ,-1.872023644274e+00  ,-2.900488699316e+00  ,-3.912697456689e+00  ,-4.923956613864e+00  ,-5.925232410243e+00  ,-6.925870000806e+00  ,-7.926377204995e+00  ,-8.926814084627e+00  ,-9.927205949490e+00  ,-1.092756516424e+01  ,-1.192789983840e+01  ,-1.292821416383e+01  ,-1.392851198449e+01  ,-1.492879623720e+01  ,-1.592906839726e+01  ,-1.692932997315e+01  ,-1.792958220809e+01  ,-1.892982629347e+01  ,-1.993006292208e+01  
  4.970121143033e-07  ,4.050872162002e-01  ,-7.948308473850e-01  ,-1.873629539105e+00  ,-2.901704478117e+00  ,-3.913727991216e+00  ,-4.924815424854e+00  ,-5.926072168921e+00  ,-6.926700431045e+00  ,-7.927200299685e+00  ,-8.927630914594e+00  ,-9.928017200428e+00  ,-1.092837133875e+01  ,-1.192870130701e+01  ,-1.292901123654e+01  ,-1.392930491107e+01  ,-1.492958522401e+01  ,-1.592985362688e+01  ,-1.693011160672e+01  ,-1.793036038647e+01  ,-1.893060114100e+01  ,-1.993083454948e+01  
  4.980121684839e-07  ,3.999704040996e-01  ,-7.974363812070e-01  ,-1.875211667329e+00  ,-2.902902327553e+00  ,-3.914743393505e+00  ,-4.925661774019e+00  ,-5.926899767964e+00  ,-6.927518847270e+00  ,-7.928011495720e+00  ,-8.928435943736e+00  ,-9.928816738126e+00  ,-1.092916587975e+01  ,-1.192949121546e+01  ,-1.292979681736e+01  ,-1.393008641137e+01  ,-1.493036284592e+01  ,-1.593062754990e+01  ,-1.693088198961e+01  ,-1.793112736777e+01  ,-1.893136484349e+01  ,-1.993159508207e+01  
  4.990122226646e-07  ,3.949249780414e-01  ,-8.000047511132e-01  ,-1.876770560699e+00  ,-2.904082795371e+00  ,-3.915744169156e+00  ,-4.926496139872e+00  ,-5.927715676866e+00  ,-6.928325716323e+00  ,-7.928811257221e+00  ,-8.929229634323e+00  ,-9.929605023115e+00  ,-1.092994924524e+01  ,-1.193027002000e+01  ,-1.293057136088e+01  ,-1.393085693825e+01  ,-1.493112955395e+01  ,-1.593139061609e+01  ,-1.693164156985e+01  ,-1.793188359858e+01  ,-1.893211784502e+01  ,-1.993234496298e+01  
  5.000122768452e-07  ,3.899475731583e-01  ,-8.025366366764e-01  ,-1.878306783286e+00  ,-2.905246422095e+00  ,-3.916730821723e+00  ,-4.927318990980e+00  ,-5.928520354916e+00  ,-6.929121494356e+00  ,-7.929600037935e+00  ,-8.930012437237e+00  ,-9.930382504193e+00  ,-1.093072188163e+01  ,-1.193103816508e+01  ,-1.293133530975e+01  ,-1.393161693169e+01  ,-1.493188578613e+01  ,-1.593214326186e+01  ,-1.693239078189e+01  ,-1.793262951172e+01  ,-1.893286057693e+01  ,-1.993308462151e+01  
  5.010123310258e-07  ,3.850350252439e-01  ,-8.050326796478e-01  ,-1.879820913349e+00  ,-2.906393711452e+00  ,-3.917703822950e+00  ,-4.928130755519e+00  ,-5.929314221099e+00  ,-6.929906597037e+00  ,-7.930378250542e+00  ,-8.930784762827e+00  ,-9.931149588803e+00  ,-1.093148419380e+01  ,-1.193179605357e+01  ,-1.293208906450e+01  ,-1.393236678982e+01  ,-1.493263193901e+01  ,-1.593288588216e+01  ,-1.693313001855e+01  ,-1.793336549816e+01  ,-1.893359342899e+01  ,-1.993381444482e+01  
  5.020123852064e-07  ,3.801846620069e-01  ,-8.074934931569e-01  ,-1.881313519713e+00  ,-2.907525106995e+00  ,-3.918663586841e+00  ,-4.928931797167e+00  ,-5.930097630436e+00  ,-6.930681375989e+00  ,-7.931146242892e+00  ,-8.931546956758e+00  ,-9.931906620134e+00  ,-1.093223652244e+01  ,-1.193254402385e+01  ,-1.293283296129e+01  ,-1.393310684734e+01  ,-1.493336834500e+01  ,-1.593361880781e+01  ,-1.693385960909e+01  ,-1.793409188538e+01  ,-1.893431672662e+01  ,-1.993453475705e+01  
  5.030124393871e-07  ,3.753943706031e-01  ,-8.099196712159e-01  ,-1.882785138011e+00  ,-2.908640976648e+00  ,-3.919610452216e+00  ,-4.929722400281e+00  ,-5.930870859691e+00  ,-6.931446104572e+00  ,-7.931904285129e+00  ,-8.932299286797e+00  ,-9.932653863521e+00  ,-1.093297913075e+01  ,-1.193328233743e+01  ,-1.293356725991e+01  ,-1.393383736218e+01  ,-1.493409526033e+01  ,-1.593434229290e+01  ,-1.693457980672e+01  ,-1.793480892490e+01  ,-1.893503071991e+01  ,-1.993524580697e+01  
  5.040124935677e-07  ,3.706626319647e-01  ,-8.123117917057e-01  ,-1.884236254384e+00  ,-2.909741609523e+00  ,-3.920544677659e+00  ,-4.930502766652e+00  ,-5.931634105236e+00  ,-6.932200975749e+00  ,-7.932652567542e+00  ,-8.933041940915e+00  ,-9.933391504538e+00  ,-1.093371220281e+01  ,-1.193401117659e+01  ,-1.293429214138e+01  ,-1.393455851375e+01  ,-1.493481286312e+01  ,-1.593505651397e+01  ,-1.693529078678e+01  ,-1.793551679084e+01  ,-1.893573558226e+01  ,-1.993594776666e+01  
  5.050125477483e-07  ,3.659885166342e-01  ,-8.146704179057e-01  ,-1.885667293607e+00  ,-2.910827222066e+00  ,-3.921466447031e+00  ,-4.931273024392e+00  ,-5.932387490925e+00  ,-6.932946110320e+00  ,-7.933391208717e+00  ,-8.933775035831e+00  ,-9.934119658098e+00  ,-1.093443585257e+01  ,-1.193473065343e+01  ,-1.293500771696e+01  ,-1.393527041151e+01  ,-1.493552126228e+01  ,-1.593576157901e+01  ,-1.693599265612e+01  ,-1.793621558923e+01  ,-1.893643141927e+01  ,-1.993664074095e+01  
  5.060126019289e-07  ,3.613716325912e-01  ,-8.169960973316e-01  ,-1.887078615455e+00  ,-2.911897973119e+00  ,-3.922375883183e+00  ,-4.932033244238e+00  ,-5.933131085029e+00  ,-6.933681573924e+00  ,-7.934120272994e+00  ,-8.934498634025e+00  ,-9.934838385788e+00  ,-1.093515014023e+01  ,-1.193544082743e+01  ,-1.293571404519e+01  ,-1.393597311304e+01  ,-1.493622051523e+01  ,-1.593645754431e+01  ,-1.693668547064e+01  ,-1.793690537589e+01  ,-1.893711828598e+01  ,-1.993732478441e+01  
  5.070126561095e-07  ,3.568120367497e-01  ,-8.192893664380e-01  ,-1.888470519511e+00  ,-2.912953985357e+00  ,-3.923273070025e+00  ,-4.932783462059e+00  ,-5.933864923035e+00  ,-6.934407400274e+00  ,-7.934839793235e+00  ,-8.935212766062e+00  ,-9.935547717715e+00  ,-1.093585509553e+01  ,-1.193614172771e+01  ,-1.293641115479e+01  ,-1.393666664668e+01  ,-1.493691064963e+01  ,-1.593714443712e+01  ,-1.693736925749e+01  ,-1.793758617776e+01  ,-1.893779620892e+01  ,-1.993799992339e+01  
  5.080127102902e-07  ,3.523101257163e-01  ,-8.215507474647e-01  ,-1.889843255793e+00  ,-2.913995368751e+00  ,-3.924158075755e+00  ,-4.933523705633e+00  ,-5.934589032047e+00  ,-6.935123615510e+00  ,-7.935549794640e+00  ,-8.935917456585e+00  ,-9.936247677490e+00  ,-1.093655074212e+01  ,-1.193683337801e+01  ,-1.293709906889e+01  ,-1.393735103545e+01  ,-1.493759168814e+01  ,-1.593782228035e+01  ,-1.693804403950e+01  ,-1.793825801742e+01  ,-1.893846521034e+01  ,-1.993866618061e+01  
  5.090127644708e-07  ,3.478665192551e-01  ,-8.237807529102e-01  ,-1.891197040304e+00  ,-2.915022243724e+00  ,-3.925030976612e+00  ,-4.934254018459e+00  ,-5.935303455383e+00  ,-6.935830262143e+00  ,-7.936250318627e+00  ,-8.936612747322e+00  ,-9.936938306334e+00  ,-1.093723712118e+01  ,-1.193751581920e+01  ,-1.293777782828e+01  ,-1.393802632008e+01  ,-1.493826367192e+01  ,-1.593849111462e+01  ,-1.693870985743e+01  ,-1.793892093585e+01  ,-1.893912533143e+01  ,-1.993932359728e+01  
  5.100128186514e-07  ,3.434819096087e-01  ,-8.259798831264e-01  ,-1.892532073135e+00  ,-2.916034760235e+00  ,-3.925891878629e+00  ,-4.934974479809e+00  ,-5.936008271547e+00  ,-6.936527417709e+00  ,-7.936941442540e+00  ,-8.937298715378e+00  ,-9.937619681284e+00  ,-1.093791430978e+01  ,-1.193818912796e+01  ,-1.293844750987e+01  ,-1.393869257789e+01  ,-1.493892667795e+01  ,-1.593915101694e+01  ,-1.693936678808e+01  ,-1.793957500984e+01  ,-1.893977664918e+01  ,-1.993997225057e+01  
  5.110128728320e-07  ,3.391568708384e-01  ,-8.281486334086e-01  ,-1.893848555037e+00  ,-2.917033110654e+00  ,-3.926740930117e+00  ,-4.935685216426e+00  ,-5.936703606316e+00  ,-6.937215207095e+00  ,-7.937623290642e+00  ,-8.937975485332e+00  ,-9.938291926856e+00  ,-1.093858243223e+01  ,-1.193885342839e+01  ,-1.293910823758e+01  ,-1.393934993316e+01  ,-1.493958082992e+01  ,-1.593980211170e+01  ,-1.694001495530e+01  ,-1.794022036310e+01  ,-1.894041928734e+01  ,-1.994061226428e+01  
  5.120129270127e-07  ,3.348924080748e-01  ,-8.302874891395e-01  ,-1.895146705280e+00  ,-2.918017536133e+00  ,-3.927578329684e+00  ,-4.936386407474e+00  ,-5.937389636997e+00  ,-6.937893807118e+00  ,-7.938296039111e+00  ,-8.938643233236e+00  ,-9.938955218747e+00  ,-1.093924166382e+01  ,-1.193950889522e+01  ,-1.293976018596e+01  ,-1.393999856040e+01  ,-1.494022630182e+01  ,-1.594044457271e+01  ,-1.694065453274e+01  ,-1.794085716907e+01  ,-1.894105341897e+01  ,-1.994124381111e+01  
  5.130129811933e-07  ,3.306887435120e-01  ,-8.323969323633e-01  ,-1.896426771221e+00  ,-2.918988322920e+00  ,-3.928404323599e+00  ,-4.937078281599e+00  ,-5.938066588651e+00  ,-6.938563442064e+00  ,-7.938959911799e+00  ,-8.939302182005e+00  ,-9.939609779395e+00  ,-1.093989222585e+01  ,-1.194015574962e+01  ,-1.294040357576e+01  ,-1.394063867967e+01  ,-1.494086331361e+01  ,-1.594107861904e+01  ,-1.694128573918e+01  ,-1.794148564577e+01  ,-1.894167926186e+01  ,-1.994186710815e+01  
