  Time                 , V(Cgs:2,Cgs:1)       
  3.362825375303e-09  ,7.187519060382e-03  
  3.372825451448e-09  ,7.333755775735e-03  
  3.382825527593e-09  ,7.481462805790e-03  
  3.392825603738e-09  ,7.630646136672e-03  
  3.402825679882e-09  ,7.781311740425e-03  
  3.412825756027e-09  ,7.933465574943e-03  
  3.422825832172e-09  ,8.087113583914e-03  
  3.432825908317e-09  ,8.242261696745e-03  
  3.442825984462e-09  ,8.398915828505e-03  
  3.452826060607e-09  ,8.557081879861e-03  
  3.462826136752e-09  ,8.716765737012e-03  
  3.472826212897e-09  ,8.877973271629e-03  
  3.482826289042e-09  ,9.040710340793e-03  
  3.492826365187e-09  ,9.204982786930e-03  
  3.502826441332e-09  ,9.370796437754e-03  
  3.512826517477e-09  ,9.538157106202e-03  
  3.522826593622e-09  ,9.707070590376e-03  
  3.532826669767e-09  ,9.877542673482e-03  
  3.542826745912e-09  ,1.004957912377e-02  
  3.552826822056e-09  ,1.022318569447e-02  
  3.562826898201e-09  ,1.039836812374e-02  
  3.572826974346e-09  ,1.057513213460e-02  
  3.582827050491e-09  ,1.075348343490e-02  
  3.592827126636e-09  ,1.093342771719e-02  
  3.602827202781e-09  ,1.111497065877e-02  
  3.612827278926e-09  ,1.129811792153e-02  
  3.622827355071e-09  ,1.148287515196e-02  
  3.632827431216e-09  ,1.166924798105e-02  
  3.642827507361e-09  ,1.185724202428e-02  
  3.652827583506e-09  ,1.204686288151e-02  
  3.662827659651e-09  ,1.223811613698e-02  
  3.672827735796e-09  ,1.243100735920e-02  
  3.682827811941e-09  ,1.262554210092e-02  
  3.692827888086e-09  ,1.282172589911e-02  
  3.702827964230e-09  ,1.301956427483e-02  
  3.712828040375e-09  ,1.321906273325e-02  
  3.722828116520e-09  ,1.342022676354e-02  
  3.732828192665e-09  ,1.362306183885e-02  
  3.742828268810e-09  ,1.382757341624e-02  
  3.752828344955e-09  ,1.403376693664e-02  
  3.762828421100e-09  ,1.424164782480e-02  
  3.772828497245e-09  ,1.445122148921e-02  
  3.782828573390e-09  ,1.466249332207e-02  
  3.792828649535e-09  ,1.487546869924e-02  
  3.802828725680e-09  ,1.509015298019e-02  
  3.812828801825e-09  ,1.530655150792e-02  
  3.822828877970e-09  ,1.552466960896e-02  
  3.832828954115e-09  ,1.574451259326e-02  
  3.842829030260e-09  ,1.596608575420e-02  
  3.852829106404e-09  ,1.618939436849e-02  
  3.862829182549e-09  ,1.641444369614e-02  
