  Time                 , (MAX(V(Cgs:2,Cgs:1)))@1, (MAX(V(Cgs:2,Cgs:1)))@2, (MAX(V(Cgs:2,Cgs:1)))@3, (MAX(V(Cgs:2,Cgs:1)))@4, (MAX(V(Cgs:2,Cgs:1)))@5, (MAX(V(Cgs:2,Cgs:1)))@6, (MAX(V(Cgs:2,Cgs:1)))@7, (MAX(V(Cgs:2,Cgs:1)))@8, (MAX(V(Cgs:2,Cgs:1)))@9, (MAX(V(Cgs:2,Cgs:1)))@10, (MAX(V(Cgs:2,Cgs:1)))@11, (MAX(V(Cgs:2,Cgs:1)))@12, (MAX(V(Cgs:2,Cgs:1)))@13, (MAX(V(Cgs:2,Cgs:1)))@14, (MAX(V(Cgs:2,Cgs:1)))@15, (MAX(V(Cgs:2,Cgs:1)))@16, (MAX(V(Cgs:2,Cgs:1)))@17, (MAX(V(Cgs:2,Cgs:1)))@18, (MAX(V(Cgs:2,Cgs:1)))@19, (MAX(V(Cgs:2,Cgs:1)))@20, (MAX(V(Cgs:2,Cgs:1)))@21
  2.052816546280e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.062816622425e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.072816698570e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.082816774715e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.092816850859e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.102816927004e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.112817003149e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.122817079294e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.132817155439e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.142817231584e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.152817307729e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.162817383874e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.172817460019e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.182817536164e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.192817612309e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.202817688454e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.212817764599e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.222817840744e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.232817916889e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.242817993033e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.252818069178e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.262818145323e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.272818221468e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.282818297613e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.292818373758e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.302818449903e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.312818526048e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.322818602193e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.332818678338e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.342818754483e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.352818830628e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.362818906773e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.372818982918e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.382819059063e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.392819135208e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.402819211352e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.412819287497e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.422819363642e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.432819439787e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.442819515932e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.452819592077e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.462819668222e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.472819744367e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.482819820512e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.492819896657e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.502819972802e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.512820048947e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.522820125092e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.532820201237e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.542820277382e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
  2.552820353526e-08  ,2.883025534706e+00  ,2.739697764623e+00  ,2.615165817635e+00  ,2.587138846029e+00  ,2.536244057640e+00  ,2.432246602081e+00  ,2.338698600542e+00  ,2.282791920552e+00  ,2.250437303680e+00  ,2.175171217773e+00  ,2.101498695441e+00  ,2.037357810148e+00  ,2.013407390896e+00  ,1.960045896849e+00  ,1.899197530150e+00  ,1.844934730489e+00  ,1.815629440580e+00  ,1.777177442032e+00  ,1.726638299908e+00  ,1.682365550831e+00  ,1.649634204283e+00  
