  Time                 , (MAX(V(Z2:G,Le2:1)))@1, (MAX(V(Z2:G,Le2:1)))@2, (MAX(V(Z2:G,Le2:1)))@3, (MAX(V(Z2:G,Le2:1)))@4, (MAX(V(Z2:G,Le2:1)))@5, (MAX(V(Z2:G,Le2:1)))@6, (MAX(V(Z2:G,Le2:1)))@7, (MAX(V(Z2:G,Le2:1)))@8, (MAX(V(Z2:G,Le2:1)))@9, (MAX(V(Z2:G,Le2:1)))@10, (MAX(V(Z2:G,Le2:1)))@11, (MAX(V(Z2:G,Le2:1)))@12, (MAX(V(Z2:G,Le2:1)))@13, (MAX(V(Z2:G,Le2:1)))@14, (MAX(V(Z2:G,Le2:1)))@15, (MAX(V(Z2:G,Le2:1)))@16
  6.328633255465e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.329633309646e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.330633363826e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.331633418007e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.332633472188e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.333633526368e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.334633580549e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.335633634729e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.336633688910e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.337633743091e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.338633797271e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.339633851452e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.340633905633e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.341633959813e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.342634013994e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.343634068174e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.344634122355e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.345634176536e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.346634230716e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.347634284897e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.348634339078e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.349634393258e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.350634447439e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.351634501619e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.352634555800e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.353634609981e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.354634664161e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.355634718342e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.356634772523e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.357634826703e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.358634880884e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.359634935064e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.360634989245e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.361635043426e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.362635097606e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.363635151787e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.364635205968e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.365635260148e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.366635314329e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.367635368509e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.368635422690e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.369635476871e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.370635531051e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.371635585232e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.372635639413e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.373635693593e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.374635747774e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.375635801954e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.376635856135e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.377635910316e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.378635964496e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.379636018677e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.380636072857e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.381636127038e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.382636181219e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.383636235399e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.384636289580e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.385636343761e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.386636397941e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.387636452122e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.388636506302e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
  6.389636560483e-06  ,1.632685505460e+00  ,6.231813544980e-01  ,-3.861360363830e-01  ,-1.371142587837e+00  ,-2.370716648304e+00  ,-3.379319206886e+00  ,-4.385987707425e+00  ,-5.392018608723e+00  ,-6.395804172361e+00  ,-7.393526080784e+00  ,-8.409992908260e+00  ,-9.410449874200e+00  ,-1.040270540235e+01  ,-1.141982071290e+01  ,-1.241414573056e+01  ,-1.342678354702e+01  
